85 57 1.6208333333333333
85 58 0.5638883333333333
85 59 0.779445
85 60 1.075555
85 61 1.2422216666666666
85 62 1.429445
85 63 1.0005549999999999
85 64 0.7202783333333334
85 65 0.6177783333333333
85 66 0.40722166666666665
85 67 1.3511116666666667
85 68 1.4272216666666668
85 69 1.3686116666666666
85 70 1.3408333333333333
85 71 1.5630549999999999
85 72 1.1325
85 73 1.580555
85 74 0.9322216666666667
85 75 0.7413883333333333
85 76 0.7002783333333333
85 77 0.766945
85 78 1.0944450000000001
85 79 1.0944450000000001
85 80 0.8161116666666667
85 81 1.509445
85 82 1.184445
85 83 1.0027783333333333
85 84 0.6733333333333333
85 85 -1
85 86 0.15972166666666665
85 87 1.589445
85 88 1.4472216666666666
85 89 0.4691666666666666
85 90 1.476945
85 91 1.6702783333333333
85 92 1.6736116666666667
85 93 1.2366666666666668
85 94 0.691945
85 95 1.0083333333333333
85 96 0.9491666666666667
85 97 1.3141666666666665
85 98 0.743055
85 99 1.580555
86 0 1.5811116666666665
86 1 1.503055
86 2 1.320555
86 3 1.320555
86 4 1.3605550000000002
86 5 1.3786116666666668
86 6 1.3130549999999999
86 7 1.3183333333333331
86 8 0.9244450000000001
86 9 0.9586116666666666
86 10 0.8872216666666667
86 11 1.3591666666666666
86 12 1.404445
86 13 0.520555
86 14 1.413055
86 15 0.9613883333333334
86 16 1.3
86 17 1.461945
86 18 0.44333333333333336
86 19 0.721945
86 20 1.5172216666666667
86 21 1.503055
86 22 1.3738883333333334
86 23 0.6638883333333333
86 24 0.9427783333333333
86 25 1.4463883333333334
86 26 1.3433333333333333
86 27 1.3416666666666666
86 28 1.7283333333333333
86 29 0.6561116666666666
86 30 0.9725
86 31 0.9597216666666667
86 32 1.4802783333333334
86 33 1.0311116666666666
86 34 0.8938883333333333
86 35 0.901945
86 36 0.6483333333333333
86 37 0.9166666666666666
86 38 0.9252783333333333
86 39 0.9058333333333334
86 40 0.413055
86 41 0.8941666666666667
86 42 1.633055
86 43 1.5836116666666666
86 44 1.6030550000000001
86 45 0.9905550000000001
86 46 0.995
86 47 1.7711116666666666
86 48 1.5327783333333334
86 49 1.636945
86 50 1.5772216666666667
86 51 1.5944450000000001
86 52 1.5752783333333333
86 53 1.5786116666666667
86 54 1.568055
86 55 1.3436116666666666
86 56 1.5808333333333333
86 57 1.6111116666666667
86 58 0.5683333333333334
86 59 0.7838883333333333
86 60 1.0799999999999998
86 61 1.2327783333333333
86 62 1.4338883333333332
86 63 0.9911116666666667
86 64 0.7247216666666667
86 65 0.621945
86 66 0.4116666666666667
86 67 1.3555549999999998
86 68 1.4316666666666669
86 69 1.3730550000000001
86 70 1.345
86 71 1.5675
86 72 1.136945
86 73 1.585
86 74 0.9227783333333334
86 75 0.7458333333333333
86 76 0.7047216666666666
86 77 0.7713883333333332
86 78 1.0847216666666666
86 79 1.0847216666666666
86 80 0.820555
86 81 1.5136116666666666
86 82 1.175
86 83 1.0072216666666667
86 84 0.6777783333333333
86 85 0.12916666666666668
86 86 -1
86 87 1.5799999999999998
86 88 1.4516666666666667
86 89 0.47333333333333333
86 90 1.4813883333333335
86 91 1.6608333333333334
86 92 1.6641666666666666
86 93 1.2411116666666666
86 94 0.6961116666666667
86 95 1.0127783333333333
86 96 0.9397216666666667
86 97 1.3186116666666665
86 98 0.7475
86 99 1.585
87 0 0.6783333333333333
87 1 2.276945
87 2 1.3613883333333334
87 3 1.3613883333333334
87 4 0.469445
87 5 2.1525000000000003
87 6 2.086945
87 7 2.0922216666666666
87 8 0.9258333333333333
87 9 1.011945
87 10 0.8472216666666667
87 11 2.133055
87 12 2.178055
87 13 1.3058333333333332
87 14 2.1883333333333335
87 15 0.993055
87 16 2.071388333333333
87 17 2.2358333333333333
87 18 1.1422216666666667
87 19 1.0275
87 20 0.614445
87 21 0.6002783333333334
87 22 2.1491666666666664
87 23 1.1708333333333334
87 24 0.8983333333333333
87 25 2.2202783333333334
87 26 2.1172216666666666
87 27 2.1152783333333334
87 28 0.8255549999999999
87 29 1.4802783333333334
87 30 0.9841666666666666
87 31 0.8630549999999999
87 32 2.254166666666667
87 33 0.6527783333333333
87 34 1.1791666666666667
87 35 0.9577783333333334
87 36 1.4722216666666665
87 37 1.690555
87 38 1.7002783333333333
87 39 1.1438883333333334
87 40 1.2508333333333332
87 41 1.6677783333333334
87 42 0.7302783333333333
87 43 0.6808333333333334
87 44 0.7002783333333333
87 45 1.7658333333333334
87 46 1.77
87 47 0.8683333333333334
87 48 0.63
87 49 0.7341666666666666
87 50 0.6744450000000001
87 51 0.6916666666666667
87 52 0.6727783333333334
87 53 0.6758333333333333
87 54 0.665555
87 55 0.4408333333333333
87 56 0.15888833333333335
87 57 0.20694500000000002
87 58 1.3922216666666667
87 59 1.5577783333333335
87 60 1.8538883333333334
87 61 0.5572216666666667
87 62 2.209166666666667
87 63 0.774445
87 64 1.5625
87 65 1.4886116666666667
87 66 1.215
87 67 2.129445
87 68 2.2052783333333332
87 69 2.146666666666667
87 70 2.1202783333333333
87 71 2.3413883333333336
87 72 1.911945
87 73 2.3588883333333333
87 74 0.8747216666666666
87 75 1.568055
87 76 1.4575
87 77 1.385
87 78 0.6366666666666667
87 79 0.6366666666666667
87 80 1.3716666666666666
87 81 2.2888883333333334
87 82 1.2102783333333333
87 83 1.7811116666666666
87 84 1.4866666666666668
87 85 1.5713883333333334
87 86 1.5775000000000001
87 87 -1
87 88 2.2252783333333332
87 89 1.3347216666666666
87 90 2.2550000000000003
87 91 0.758055
87 92 0.7613883333333333
87 93 2.0161116666666667
87 94 1.5202783333333334
87 95 1.7863883333333335
87 96 0.889445
87 97 2.0925
87 98 1.5202783333333334
87 99 2.3588883333333333
88 0 2.1972216666666666
88 1 0.3408333333333333
88 2 1.9366666666666668
88 3 1.9366666666666668
88 4 1.9766666666666666
88 5 0.21638833333333332
88 6 0.33944500000000005
88 7 0.338055
88 8 1.5405550000000001
88 9 1.5747216666666666
88 10 1.503055
88 11 0.33027833333333334
88 12 0.42972166666666667
88 13 1.0302783333333332
88 14 0.30694499999999997
88 15 1.5775000000000001
88 16 0.475555
88 17 0.19166666666666668
88 18 1.2272216666666667
88 19 1.338055
88 20 2.1333333333333333
88 21 2.1191666666666666
88 22 0.3527783333333333
88 23 1.364445
88 24 1.5588883333333332
88 25 0.42472166666666666
88 26 0.45222166666666663
88 27 0.49055499999999996
88 28 2.344445
88 29 1.1036116666666667
88 30 1.5886116666666665
88 31 1.5758333333333332
88 32 0.4288883333333333
88 33 1.6472216666666666
88 34 1.51
88 35 1.518055
88 36 1.0958333333333334
88 37 0.718055
88 38 0.618055
88 39 1.5219449999999999
88 40 1.0902783333333335
88 41 0.698055
88 42 2.2491666666666665
88 43 2.199445
88 44 2.218888333333333
88 45 0.6875
88 46 0.6877783333333334
88 47 2.387221666666667
88 48 2.1488883333333333
88 49 2.2530550000000003
88 50 2.1933333333333334
88 51 2.210555
88 52 2.1913883333333337
88 53 2.1947216666666667
88 54 2.184166666666667
88 55 1.9597216666666666
88 56 2.196945
88 57 2.2272216666666664
88 58 1.015555
88 59 0.7274999999999999
88 60 0.5997216666666667
88 61 1.8488883333333335
88 62 0.1925
88 63 1.6072216666666668
88 64 1.1261116666666666
88 65 1.2027783333333335
88 66 1.0572216666666667
88 67 0.8002783333333333
88 68 0.46027833333333334
88 69 0.244445
88 70 0.5002783333333334
88 71 0.15
88 72 0.5358333333333333
88 73 0.479445
88 74 1.5388883333333332
88 75 1.3686116666666666
88 76 1.3738883333333334
88 77 1.440555
88 78 1.7008333333333332
88 79 1.7008333333333332
88 80 1.4897216666666668
88 81 0.5066666666666666
88 82 1.7908333333333333
88 83 0.526945
88 84 1.06
88 85 1.4111116666666668
88 86 1.4127783333333332
88 87 2.1961116666666665
88 88 -1
88 89 1.1261116666666666
88 90 0.43555499999999997
88 91 2.276945
88 92 2.2802783333333334
88 93 0.45138833333333334
88 94 1.101945
88 95 1.015555
88 96 1.5558333333333332
88 97 0.3438883333333333
88 98 1.2227783333333333
88 99 0.479445
89 0 1.3252783333333333
89 1 1.205555
89 2 1.0647216666666666
89 3 1.0647216666666666
89 4 1.1047216666666666
89 5 1.0813883333333334
89 6 1.0158333333333334
89 7 1.0211116666666666
89 8 0.6686116666666667
89 9 0.7027783333333333
89 10 0.6313883333333333
89 11 1.0619450000000001
89 12 1.106945
89 13 0.20388833333333334
89 14 1.0963883333333333
89 15 0.7058333333333333
89 16 0.9833333333333333
89 17 1.164445
89 18 0.35527833333333336
89 19 0.46611166666666665
89 20 1.2613883333333333
89 21 1.2472216666666667
89 22 1.0572216666666667
89 23 0.491945
89 24 0.6872216666666666
89 25 1.1488883333333333
89 26 1.0458333333333334
89 27 1.0441666666666667
89 28 1.4725
89 29 0.33944500000000005
89 30 0.7166666666666667
89 31 0.7038883333333333
89 32 1.1827783333333335
89 33 0.7752783333333333
89 34 0.6380549999999999
89 35 0.6461116666666666
89 36 0.33166666666666667
89 37 0.6191666666666666
89 38 0.6083333333333333
89 39 0.65
89 40 0.14333333333333334
89 41 0.5966666666666666
89 42 1.3772216666666668
89 43 1.3277783333333335
89 44 1.3472216666666665
89 45 0.6738883333333334
89 46 0.6783333333333333
89 47 1.5152783333333335
89 48 1.276945
89 49 1.3811116666666665
89 50 1.3213883333333334
89 51 1.3386116666666665
89 52 1.3197216666666667
89 53 1.3227783333333332
89 54 1.3125
89 55 1.0877783333333333
89 56 1.3252783333333333
89 57 1.3555549999999998
89 58 0.25166666666666665
89 59 0.4863883333333333
89 60 0.7825000000000001
89 61 0.9769450000000001
89 62 1.1172216666666666
89 63 0.7352783333333334
89 64 0.455
89 65 0.3525
89 66 0.14194500000000002
89 67 1.058055
89 68 1.1341666666666665
89 69 1.075555
89 70 1.0283333333333333
89 71 1.27
89 72 0.8202783333333333
89 73 1.2875
89 74 0.666945
89 75 0.47611166666666666
89 76 0.435
89 77 0.5016666666666667
89 78 0.8291666666666667
89 79 0.8291666666666667
89 80 0.5508333333333333
89 81 1.196945
89 82 0.9191666666666667
89 83 0.7100000000000001
89 84 0.36111166666666666
89 85 0.46277833333333335
89 86 0.46444500000000005
89 87 1.3241666666666667
89 88 1.1541666666666666
89 89 -1
89 90 1.1802783333333333
89 91 1.405
89 92 1.4083333333333334
89 93 0.9244450000000001
89 94 0.379445
89 95 0.7152783333333333
89 96 0.6838883333333333
89 97 1.0213883333333333
89 98 0.448055
89 99 1.2875
90 0 2.2252783333333332
90 1 0.479445
90 2 1.9647216666666667
90 3 1.9647216666666667
90 4 2.0047216666666667
90 5 0.35500000000000004
90 6 0.33972166666666664
90 7 0.3383333333333333
90 8 1.5686116666666665
90 9 1.6027783333333334
90 10 1.5313883333333334
90 11 0.14833333333333334
90 12 0.43
90 13 1.0583333333333333
90 14 0.47638833333333336
90 15 1.6058333333333332
90 16 0.5036116666666667
90 17 0.4358333333333333
90 18 1.2552783333333333
90 19 1.3661116666666666
90 20 2.1613883333333335
90 21 2.147221666666667
90 22 0.5288883333333333
90 23 1.3924999999999998
90 24 1.5872216666666668
90 25 0.09000000000000001
90 26 0.2572216666666666
90 27 0.24888833333333332
90 28 2.3725
90 29 1.1316666666666668
90 30 1.6166666666666667
90 31 1.6038883333333334
90 32 0.059166666666666666
90 33 1.6752783333333334
90 34 1.538055
90 35 1.5461116666666668
90 36 1.1238883333333334
90 37 0.7461116666666666
90 38 0.6461116666666666
90 39 1.55
90 40 1.1183333333333332
90 41 0.7261116666666666
90 42 2.2772216666666667
90 43 2.227778333333333
90 44 2.247221666666667
90 45 0.715555
90 46 0.7158333333333334
90 47 2.415278333333333
90 48 2.1769450000000004
90 49 2.281111666666667
90 50 2.221388333333333
90 51 2.2386116666666664
90 52 2.219445
90 53 2.2227783333333333
90 54 2.2122216666666668
90 55 1.9877783333333334
90 56 2.2252783333333332
90 57 2.255555
90 58 1.0436116666666666
90 59 0.755555
90 60 0.6277783333333333
90 61 1.8769449999999999
90 62 0.4408333333333333
90 63 1.6352783333333332
90 64 1.1541666666666666
90 65 1.2308333333333332
90 66 1.0852783333333333
90 67 0.7833333333333333
90 68 0.148055
90 69 0.24694500000000003
90 70 0.251945
90 71 0.5458333333333333
90 72 0.5638883333333333
90 73 0.22361166666666668
90 74 1.566945
90 75 1.3966666666666667
90 76 1.4022216666666667
90 77 1.4688883333333334
90 78 1.7291666666666667
90 79 1.7291666666666667
90 80 1.518055
90 81 0.31
90 82 1.8191666666666668
90 83 0.5549999999999999
90 84 1.088055
90 85 1.4391666666666665
90 86 1.4408333333333334
90 87 2.2241666666666666
90 88 0.42972166666666667
90 89 1.1541666666666666
90 90 -1
90 91 2.305
90 92 2.308333333333333
90 93 0.418055
90 94 1.1302783333333333
90 95 1.0436116666666666
90 96 1.5838883333333333
90 97 0.3441666666666666
90 98 1.2508333333333332
90 99 0.22361166666666668
91 0 0.281945
91 1 2.356666666666667
91 2 1.4411116666666668
91 3 1.4411116666666668
91 4 0.5494450000000001
91 5 2.2322216666666668
91 6 2.1666666666666665
91 7 2.171945
91 8 1.005555
91 9 1.0916666666666666
91 10 0.926945
91 11 2.212778333333333
91 12 2.258055
91 13 1.385555
91 14 2.268055
91 15 1.0727783333333332
91 16 2.1511116666666665
91 17 2.3155550000000003
91 18 1.2222216666666665
91 19 1.1072216666666668
91 20 0.21722166666666667
91 21 0.3025
91 22 2.2288883333333334
91 23 1.2508333333333332
91 24 0.978055
91 25 2.3
91 26 2.196945
91 27 2.1952783333333334
91 28 0.061388333333333336
91 29 1.5599999999999998
91 30 1.0641666666666667
91 31 0.943055
91 32 2.3338883333333333
91 33 0.7327783333333334
91 34 1.2588883333333334
91 35 1.0377783333333332
91 36 1.5522216666666668
91 37 1.7702783333333334
91 38 1.78
91 39 1.2236116666666668
91 40 1.330555
91 41 1.7477783333333332
91 42 0.35111166666666666
91 43 0.3847216666666667
91 44 0.3763883333333334
91 45 1.845555
91 46 1.85
91 47 0.5088883333333334
91 48 0.33388833333333334
91 49 0.3063883333333333
91 50 0.3375
91 51 0.34777833333333336
91 52 0.3358333333333333
91 53 0.31916666666666665
91 54 0.36944499999999997
91 55 0.40249999999999997
91 56 0.7486116666666667
91 57 0.7788883333333333
91 58 1.471945
91 59 1.6375
91 60 1.9336116666666667
91 61 0.6369450000000001
91 62 2.2888883333333334
91 63 0.8541666666666666
91 64 1.6422216666666667
91 65 1.5686116666666665
91 66 1.2947216666666668
91 67 2.209166666666667
91 68 2.2852783333333333
91 69 2.2266666666666666
91 70 2.2
91 71 2.4211116666666666
91 72 1.991945
91 73 2.4386116666666666
91 74 0.9547216666666666
91 75 1.6477783333333333
91 76 1.5375
91 77 1.465
91 78 0.7163883333333333
91 79 0.7163883333333333
91 80 1.4516666666666667
91 81 2.368611666666667
91 82 1.2902783333333334
91 83 1.8608333333333333
91 84 1.5663883333333333
91 85 1.6513883333333332
91 86 1.6572216666666668
91 87 0.7475
91 88 2.3052783333333333
91 89 1.414445
91 90 2.335
91 91 -1
91 92 0.05277833333333334
91 93 2.096111666666667
91 94 1.6
91 95 1.8663883333333333
91 96 0.969445
91 97 2.1722216666666667
91 98 1.6002783333333332
91 99 2.4386116666666666
92 0 0.28888833333333336
92 1 2.3638883333333336
92 2 1.4483333333333335
92 3 1.4483333333333335
92 4 0.5563883333333333
92 5 2.2394450000000004
92 6 2.173888333333333
92 7 2.1791666666666667
92 8 1.0127783333333333
92 9 1.0988883333333335
92 10 0.9341666666666666
92 11 2.2199999999999998
92 12 2.2652783333333333
92 13 1.3927783333333332
92 14 2.275278333333333
92 15 1.0799999999999998
92 16 2.158333333333333
92 17 2.3227783333333334
92 18 1.229445
92 19 1.114445
92 20 0.22444499999999998
92 21 0.3097216666666667
92 22 2.2361116666666665
92 23 1.2577783333333334
92 24 0.9852783333333334
92 25 2.3072216666666665
92 26 2.2041666666666666
92 27 2.2022216666666665
92 28 0.09916666666666667
92 29 1.5672216666666665
92 30 1.0713883333333334
92 31 0.9502783333333333
92 32 2.341111666666667
92 33 0.74
92 34 1.2661116666666667
92 35 1.0450000000000002
92 36 1.559445
92 37 1.7775
92 38 1.7872216666666667
92 39 1.2308333333333332
92 40 1.3377783333333333
92 41 1.755
92 42 0.35833333333333334
92 43 0.391945
92 44 0.38333333333333336
92 45 1.8527783333333334
92 46 1.856945
92 47 0.5161116666666666
92 48 0.34111166666666665
92 49 0.3136116666666667
92 50 0.34472166666666665
92 51 0.35500000000000004
92 52 0.343055
92 53 0.32638833333333334
92 54 0.3766666666666667
92 55 0.4097216666666667
92 56 0.7558333333333334
92 57 0.7861116666666667
92 58 1.4791666666666667
92 59 1.6447216666666666
92 60 1.9408333333333334
92 61 0.6441666666666667
92 62 2.2961116666666666
92 63 0.8613883333333334
92 64 1.649445
92 65 1.5758333333333332
92 66 1.301945
92 67 2.2163883333333336
92 68 2.2925
92 69 2.2338883333333333
92 70 2.207221666666667
92 71 2.4283333333333332
92 72 1.9991666666666668
92 73 2.4458333333333333
92 74 0.961945
92 75 1.655
92 76 1.5447216666666668
92 77 1.4722216666666665
92 78 0.7236116666666667
92 79 0.7236116666666667
92 80 1.4586116666666666
92 81 2.3758333333333335
92 82 1.2974999999999999
92 83 1.8680549999999998
92 84 1.5736116666666669
92 85 1.6586116666666666
92 86 1.664445
92 87 0.7547216666666666
92 88 2.312221666666667
92 89 1.4216666666666666
92 90 2.3422216666666666
92 91 0.04222166666666667
92 92 -1
92 93 2.1033333333333335
92 94 1.6072216666666668
92 95 1.8733333333333335
92 96 0.9766666666666667
92 97 2.179445
92 98 1.6075000000000002
92 99 2.4458333333333333
93 0 2.0563883333333335
93 1 0.6252783333333334
93 2 1.7958333333333334
93 3 1.7958333333333334
93 4 1.8358333333333334
93 5 0.5011116666666667
93 6 0.41611166666666666
93 7 0.42138833333333336
93 8 1.3997216666666668
93 9 1.4338883333333332
93 10 1.3625
93 11 0.4097216666666667
93 12 0.5075
93 13 0.8816666666666666
93 14 0.353055
93 15 1.4369450000000001
93 16 0.4125
93 17 0.4061116666666667
93 18 1.0863883333333333
93 19 1.1972216666666666
93 20 1.9925
93 21 1.9783333333333333
93 22 0.3138883333333334
93 23 1.2236116666666668
93 24 1.4183333333333332
93 25 0.4083333333333333
93 26 0.38944500000000004
93 27 0.36944499999999997
93 28 2.2036116666666667
93 29 0.9475
93 30 1.4477783333333332
93 31 1.4349999999999998
93 32 0.42416666666666664
93 33 1.5063883333333334
93 34 1.3691666666666669
93 35 1.3772216666666668
93 36 0.9397216666666667
93 37 0.6827783333333334
93 38 0.4511116666666667
93 39 1.3811116666666665
93 40 0.9275
93 41 0.6627783333333334
93 42 2.1083333333333334
93 43 2.0588883333333334
93 44 2.0783333333333336
93 45 0.5208333333333334
93 46 0.5208333333333334
93 47 2.2463883333333334
93 48 2.008055
93 49 2.1122216666666667
93 50 2.0525
93 51 2.0697216666666667
93 52 2.050555
93 53 2.0538883333333335
93 54 2.0433333333333334
93 55 1.8188883333333334
93 56 2.0563883333333335
93 57 2.086666666666667
93 58 0.8594449999999999
93 59 0.6922216666666666
93 60 0.564445
93 61 1.708055
93 62 0.3738883333333333
93 63 1.4663883333333334
93 64 0.9591666666666666
93 65 1.0361116666666665
93 66 0.9163883333333334
93 67 0.670555
93 68 0.3936116666666667
93 69 0.4952783333333333
93 70 0.24888833333333332
93 71 0.6233333333333333
93 72 0.41722166666666666
93 73 0.5097216666666667
93 74 1.398055
93 75 1.2019449999999998
93 76 1.2072216666666666
93 77 1.2738883333333333
93 78 1.5602783333333332
93 79 1.5602783333333332
93 80 1.323055
93 81 0.38277833333333333
93 82 1.6502783333333333
93 83 0.49166666666666664
93 84 0.8905550000000001
93 85 1.2788883333333334
93 86 1.2805549999999999
93 87 2.0552783333333333
93 88 0.5072216666666667
93 89 0.9677783333333333
93 90 0.400555
93 91 2.1361116666666664
93 92 2.1394450000000003
93 93 -1
93 94 0.9513883333333334
93 95 0.9802783333333333
93 96 1.415
93 97 0.4216666666666667
93 98 1.1386116666666666
93 99 0.5097216666666667
94 0 1.5016666666666665
94 1 1.1788883333333333
94 2 1.2413883333333333
94 3 1.2413883333333333
94 4 1.2813883333333334
94 5 1.054445
94 6 0.9888883333333334
94 7 0.994445
